Row,kDN,TD_U,CL,Harmfulness,Usefulness,F2
712,0.7180682113731236,-0.6988230343026319,1.67654003458714,-0.7245438725571992,0.9574293914933818,1.9951232205688085
713,-0.6064467020621378,-0.6082765918746469,-0.316873490976241,-0.7245438725571992,0.9574293914933818,0.8205748010926585
714,0.06135195397129323,0.07994732981726328,0.9151834884815917,-0.7245438725571992,-1.0029415879318078,-0.48597699466862726
715,-0.6064467020621378,0.9583325238551856,0.9155905227013619,-0.7245438725571992,-1.0029415879318078,-0.5144853734033749
716,0.06135195397129323,1.4387559827345413,-0.8405125703561701,1.3134174130714984,-1.0029415879318078,-0.5171910527687501
717,0.06135195397129323,-0.3551856677804989,0.9146929716360652,1.5981142226604335,-0.2774800119000938,-0.45483068403520144
718,-0.6064467020621378,-1.0965407956591293,-0.8379474895898669,-0.7245438725571992,-1.0029415879318078,-0.39413099103917687
719,2.001751937056112,1.4387559827345413,-0.8405108501106174,0.6812089336590516,-0.2774800119000938,-0.517157941607007
720,-0.6064467020621378,1.4387559827345413,-0.8405117435586206,-0.7245438725571992,-1.0029415879318078,-0.5171372884226859
721,-1.2863913592183929,0.3842939499317996,-0.8401365638286812,-0.7245438725571992,0.9574293914933818,-0.49924219476091214
722,0.7180682113731236,0.8318863737429419,0.9155790467383638,1.3134174130714984,0.9574293914933818,-0.5137737373277956
723,-0.6064467020621378,1.495524816226513,0.9156331115895812,-0.7245438725571992,0.9574293914933818,-0.5175551023650322
724,0.7180682113731236,1.3487078116630709,-0.8405143356960296,-0.7245438725571992,0.9574293914933818,-0.5173882106418825
725,0.06135195397129323,-1.6899866153046632,-0.8363052720943425,-0.7245438725571992,0.9574293914933818,-0.3770646792721552
726,0.7180682113731236,-1.205863084017514,-0.8347252869743909,-0.7245438725571992,0.9574293914933818,-0.3187162671344295
727,0.7180682113731236,-1.0965407956591293,1.5294079699363496,-0.7245438725571992,0.9574293914933818,1.8684433900844162
728,0.06135195397129323,-1.3195995250507466,-1.5155179469330573,-0.7245438725571992,0.9574293914933818,1.9951232205688085
729,2.6301778347305618,-1.6899866153046632,-0.8353520751420592,1.7844478391944463,0.9574293914933818,-0.26089304025678334
730,-0.6064467020621378,-0.792734587736763,0.9087796855352541,-0.7245438725571992,0.9574293914933818,-0.20001563809849923
731,0.7180682113731236,-1.3195995250507466,-1.073923650473638,-0.7245438725571992,0.9574293914933818,1.86465878542666
732,1.364608132523318,0.3842939499317996,0.9152707513484789,-0.7245438725571992,0.9574293914933818,-0.4935869780568097
733,0.7180682113731236,1.4387559827345413,0.9156326007170352,-0.7245438725571992,0.9574293914933818,-0.5175087854305361
734,0.06135195397129323,1.495524816226513,0.9156328814714079,-0.7245438725571992,0.9574293914933818,-0.5175347954467019
735,-0.6064467020621378,0.7874678400363724,0.9155537513733364,-0.7245438725571992,0.9574293914933818,-0.5120163762440791
736,0.7180682113731236,-0.055704695091252074,0.9150078328591351,1.3134174130714984,0.9574293914933818,-0.47426906547989
737,0.06135195397129323,-0.8901927578090358,-0.8380942524080834,-0.7245438725571992,0.9574293914933818,-0.4137809053914149
738,0.06135195397129323,-0.8901927578090358,-1.1741478570420565,-0.7245438725571992,0.9574293914933818,1.8189152320561601
739,0.06135195397129323,-0.2765087930481455,0.9146881390444347,-0.7245438725571992,0.9574293914933818,-0.45946192300165606
740,0.7180682113731236,1.495524816226513,0.9156326905029296,1.5981142226604335,-1.0029415879318078,-0.5174978714361079
741,0.06135195397129323,-0.6082765918746469,-0.48945045305187784,0.6812089336590516,-1.0029415879318078,1.1494112309240854
742,-1.2863913592183929,0.5972216516895191,-0.8402998091207152,0.6812089336590516,-1.9104429153545375,-0.5054495873822707
743,0.7180682113731236,0.9583325238551856,0.9155867016318461,-0.7245438725571992,0.9574293914933818,-0.5143064677533882
744,0.06135195397129323,-0.9913919845459518,0.888893182926491,-0.7245438725571992,0.9574293914933818,0.24586854212771864
745,0.06135195397129323,0.6949579082429815,-0.840424050455869,-0.7245438725571992,-0.2774800119000938,-0.5137055545636363
746,0.06135195397129323,1.2851574855575607,0.9156227255668524,1.5981142226604335,-1.0029415879318078,-0.5167684688396107
747,0.06135195397129323,-0.1268873232836544,-0.8398195366900284,1.7844478391944463,-1.6784690741943524,-0.47029221769841356
748,0.7180682113731236,-0.3551856677804989,0.9144994363142361,-0.7245438725571992,-0.2774800119000938,-0.44155150953409394
749,-1.9797462048535426,0.4938269234215083,0.9153682772379983,-0.7245438725571992,-0.2774800119000938,-0.4999841522902059
750,-0.6064467020621378,-0.792734587736763,0.717876319906753,1.7264872949717982,-1.9898238783865385,1.0767286560352278
751,-0.6064467020621378,1.379404739862459,-0.8405165734375016,-0.7245438725571992,-0.2774800119000938,-0.517526002365953
752,-1.2863913592183929,-1.3195995250507466,-0.45347745739888956,-0.7245438725571992,0.9574293914933818,1.591374510080051
753,0.06135195397129323,1.037360808751272,-0.8404910363283122,-0.7245438725571992,0.9574293914933818,-0.5166157573353845
754,0.7180682113731236,1.2522555467321683,0.915618998396108,1.5981142226604335,-1.6784690741943524,-0.5165195233516322
755,-1.2863913592183929,-0.792734587736763,0.906148781954162,1.3134174130714984,-1.9104429153545375,-0.07324156656003819
756,-1.2863913592183929,-1.0965407956591293,-0.8378487205575421,-0.7245438725571992,-1.0029415879318078,-0.3758417244154901
757,0.7180682113731236,-0.6082765918746469,-0.8389442058877992,-0.7245438725571992,-0.2774800119000938,-0.4446569048421368
758,-0.6064467020621378,1.495524816226513,-0.8405188546625008,-0.7245438725571992,0.9574293914933818,-0.5176593402754601
759,-0.6064467020621378,-0.792734587736763,-0.795043217728874,-0.7245438725571992,0.9574293914933818,0.09614394343778149
760,0.7180682113731236,1.4387559827345413,-0.8405112864977768,-0.7245438725571992,0.9574293914933818,-0.5172477376719895
761,0.7180682113731236,1.2522555467321683,0.9156191476375312,1.3134174130714984,-1.4287538292150501,-0.5165362160041329
762,-0.6064467020621378,1.495524816226513,-0.8405118725232428,-0.7245438725571992,0.9574293914933818,-0.5172602782825313
763,0.7180682113731236,1.379404739862459,-0.8405160413472897,-0.7245438725571992,0.9574293914933818,-0.5174515838781182
764,0.06135195397129323,-0.792734587736763,0.6305112899432982,-0.7245438725571992,-1.0029415879318078,1.0637924598406137
765,0.06135195397129323,1.379404739862459,-0.8405168309227314,-0.7245438725571992,-0.2774800119000938,-0.517510959837058
766,-1.2863913592183929,0.9172767120378446,-0.8404673240583753,-0.7245438725571992,0.9574293914933818,-0.5154671424906131
767,0.06135195397129323,0.4938269234215083,0.9153869956334971,0.6812089336590516,-1.4287538292150501,-0.500251515827291
768,0.06135195397129323,1.3487078116630709,0.9156307087055463,0.6812089336590516,-1.4287538292150501,-0.5173567016528056
769,-1.2863913592183929,1.495524816226513,0.9156330937785382,-0.7245438725571992,-1.0029415879318078,-0.5175481021704597
770,0.06135195397129323,0.3842939499317996,-0.8401761739460274,1.3134174130714984,0.9574293914933818,-0.4978369575785543
771,0.7180682113731236,-0.6082765918746469,-0.8391071339165651,0.6812089336590516,0.9574293914933818,-0.44014253229621336
772,0.7180682113731236,0.9172767120378446,-0.8404604234671283,1.5981142226604335,-1.6784690741943524,-0.5135448844766398
773,1.364608132523318,-0.792734587736763,1.6765404772101304,-0.7245438725571992,0.9574293914933818,1.9951232205688085
774,0.7180682113731236,-0.6082765918746469,1.676539266922358,1.3134174130714984,-1.0029415879318078,1.9951232205688085
775,-0.6064467020621378,0.741840854707084,0.9155348691272933,0.6812089336590516,-0.2774800119000938,-0.5106292628432343
776,0.7180682113731236,1.2522555467321683,-0.8404979148857508,1.3134174130714984,-1.4287538292150501,-0.5160630892829557
777,0.7180682113731236,1.3487078116630709,0.9156299792353042,-0.7245438725571992,0.9574293914933818,-0.5173342854280187
778,0.7180682113731236,1.4387559827345413,-0.8405171704415423,-0.7245438725571992,0.9574293914933818,-0.5175812698168175
779,-0.6064467020621378,-0.792734587736763,-0.8043570256012419,-0.7245438725571992,-1.6784690741943524,0.3733112792349173
780,0.06135195397129323,-0.6082765918746469,-0.8391035748087001,-0.7245438725571992,0.9574293914933818,-0.4440526880875691
781,0.7180682113731236,0.9983481441069354,0.915606351876868,0.6812089336590516,-1.0029415879318078,-0.515613302420794
782,2.001751937056112,-0.6988230343026319,-0.8386288180664248,-0.7245438725571992,0.9574293914933818,-0.4340438584715459
783,0.06135195397129323,-0.6988230343026319,-0.7175399966229868,0.6812089336590516,-0.2774800119000938,0.7960787738441544
784,-0.6064467020621378,-0.3551856677804989,-0.8392056478287235,-0.7245438725571992,0.9574293914933818,-0.46772938818788956
785,0.7180682113731236,-0.8901927578090358,1.6765404772101304,1.5981142226604335,-1.0029415879318078,1.9951232205688085
786,0.7180682113731236,-1.6899866153046632,-0.835760509236956,-0.7245438725571992,0.9574293914933818,-0.33816223974801946
787,0.7180682113731236,0.5462603934448973,-0.8403610079596385,1.7844478391944463,-0.2774800119000938,-0.5067265355387974
788,0.06135195397129323,-0.1268873232836544,-0.8396956075286642,-0.7245438725571992,0.9574293914933818,-0.48710688062276913
789,1.364608132523318,-1.0965407956591293,0.9131297047446285,-0.7245438725571992,0.9574293914933818,-0.3632675985876787
790,-1.2863913592183929,-1.3195995250507466,-1.6350983329537094,-0.7245438725571992,0.9574293914933818,1.9951232205688085
791,0.7180682113731236,-1.205863084017514,-0.8370097002777532,1.5981142226604335,-1.0029415879318078,-0.3293799167842457
792,-0.6064467020621378,-0.792734587736763,0.9070817019360191,-0.7245438725571992,-1.0029415879318078,-0.12288288355582179
793,0.06135195397129323,1.2522555467321683,-0.8405042826165388,0.6812089336590516,-0.2774800119000938,-0.5167317752426808
794,-1.2863913592183929,-1.3195995250507466,-1.6342500285819237,-0.7245438725571992,0.9574293914933818,1.9951232205688085
795,-1.2863913592183929,0.9583325238551856,-0.8404847544720322,-0.7245438725571992,-0.2774800119000938,-0.515580101295035
796,0.7180682113731236,-0.792734587736763,0.7464051723911719,1.7844478391944463,-1.8247857845971525,0.9887786769160773
797,0.06135195397129323,0.439859737636697,0.9154607552662858,-0.7245438725571992,0.9574293914933818,-0.5060565253616399
798,-1.2863913592183929,-1.3195995250507466,-1.6367400914988957,-0.7245438725571992,-0.2774800119000938,1.9951232205688085
799,-1.2863913592183929,-1.0965407956591293,-1.6345536600882111,0.6812089336590516,-1.0029415879318078,1.9951232205688085
800,-1.2863913592183929,0.5972216516895191,-0.8403048413761762,-0.7245438725571992,-1.8247857845971525,-0.5063648632311557
801,-0.6064467020621378,1.4387559827345413,-0.8405124458436494,-0.7245438725571992,0.9574293914933818,-0.5173012853922665
802,0.06135195397129323,-0.6988230343026319,1.6765404611331225,-0.7245438725571992,0.9574293914933818,1.9951232205688085
803,-1.2863913592183929,-0.43661153059150326,0.9136817123424438,-0.7245438725571992,0.9574293914933818,-0.40454782536181283
804,-0.6064467020621378,-1.4380091521429539,-0.8364351172924888,-0.7245438725571992,0.9574293914933818,-0.33425167688094987
805,0.7180682113731236,0.8751416555458669,0.9155562703552599,1.3134174130714984,0.9574293914933818,-0.5119645470908459
806,1.364608132523318,1.2522555467321683,0.915609084015651,1.7264872949717982,0.9574293914933818,-0.515798562986932
807,0.7180682113731236,-1.0965407956591293,-1.0448295970746528,1.7844478391944463,-1.0029415879318078,1.8991298165261563
808,-0.6064467020621378,1.4674530522428193,-0.8405175237327076,-0.7245438725571992,0.9574293914933818,-0.5175751334387539
809,0.7180682113731236,0.9583325238551856,0.9155930089654092,-0.7245438725571992,-0.2774800119000938,-0.5146448014377246
810,-1.9797462048535426,1.4387559827345413,-0.8405120997578115,-0.7245438725571992,-0.2774800119000938,-0.5173233525626821
811,0.06135195397129323,-1.6899866153046632,-0.8363522470201242,-0.7245438725571992,0.9574293914933818,-0.3661473001832901
812,-0.6064467020621378,-1.6899866153046632,-0.8364461405120015,-0.7245438725571992,0.9574293914933818,-0.3470077395044573
813,0.06135195397129323,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,1.9951232205688085
814,-0.6064467020621378,0.07994732981726328,0.9150860950485887,1.5981142226604335,-1.6784690741943524,-0.4796245991873028
815,1.364608132523318,-1.0965407956591293,-1.6368228230735595,1.3134174130714984,0.9574293914933818,-7.413993354597659
816,0.7180682113731236,-0.055704695091252074,0.9149616551838932,-0.7245438725571992,0.9574293914933818,-0.4723464520521394
817,0.7180682113731236,1.2851574855575607,0.9156222189664894,0.6812089336590516,-1.0029415879318078,-0.5167288865430016
818,1.364608132523318,0.07994732981726328,0.9151704623103623,1.7844478391944463,-1.0029415879318078,-0.48664104404140063
819,-0.6064467020621378,1.4674530522428193,-0.8405093877233368,-0.7245438725571992,-1.0029415879318078,-0.5170574500331099
820,1.364608132523318,1.5229905548523877,0.9156332887801442,-0.7245438725571992,0.9574293914933818,-0.517568678834685
821,0.06135195397129323,-1.4380091521429539,-0.8365366519298236,-0.7245438725571992,0.9574293914933818,-0.34324781934854015
822,-0.6064467020621378,-0.792734587736763,0.7203272833512118,-0.7245438725571992,-1.9605446310765329,1.0543291877466403
823,0.06135195397129323,1.2851574855575607,-0.8405023492331314,0.6812089336590516,0.9574293914933818,-0.5167902924676001
824,-0.6064467020621378,-1.4380091521429539,0.9122533701123412,-0.7245438725571992,-0.2774800119000938,-0.3164009249945611
825,0.7180682113731236,-0.5209256463405694,0.8766596859499416,-0.7245438725571992,0.9574293914933818,0.4141549451123825
826,-0.6064467020621378,-1.205863084017514,1.0168950678577113,-0.7245438725571992,-1.0029415879318078,1.4874244919900355
827,0.7180682113731236,1.4387559827345413,0.915632023555898,-0.7245438725571992,0.9574293914933818,-0.5174816978410158
828,0.06135195397129323,0.5972216516895191,-0.8403936624046769,-0.7245438725571992,0.9574293914933818,-0.5104764702763873
829,-0.6064467020621378,1.3487078116630709,0.9156311887782518,-0.7245438725571992,-1.0029415879318078,-0.5174222544778986
830,-1.9797462048535426,-1.4380091521429539,0.9000444604162422,-0.7245438725571992,-1.0029415879318078,0.01871054130172475
831,0.7180682113731236,-0.6082765918746469,0.25213483861447955,-0.7245438725571992,0.9574293914933818,1.0114140146859774
832,0.7180682113731236,-1.0965407956591293,-0.8375742846249666,0.6812089336590516,-1.0029415879318078,-0.350666535221449
833,-0.6064467020621378,-0.6082765918746469,-1.636822008620698,-0.7245438725571992,0.9574293914933818,1.9951232205688085
834,-0.6064467020621378,-1.205863084017514,0.9099940993093989,0.6812089336590516,-1.6784690741943524,-0.2038908159658843
835,0.06135195397129323,0.6949579082429815,-0.840427369076204,1.7844478391944463,-1.6784690741943524,-0.5113149953952449
836,-0.6064467020621378,0.7874678400363724,0.91557850226761,-0.7245438725571992,0.9574293914933818,-0.5139966528373215
837,0.7180682113731236,-0.43661153059150326,0.9140541675432742,-0.7245438725571992,0.9574293914933818,-0.4203687321752947
838,0.7180682113731236,0.07994732981726328,-0.8399698702158592,-0.7245438725571992,0.9574293914933818,-0.4903518168069117
839,0.7180682113731236,0.07994732981726328,-0.8399324009452641,1.5981142226604335,-0.2774800119000938,-0.4800187097099613
840,1.364608132523318,-1.205863084017514,-0.8345221484332548,1.7264872949717982,0.9574293914933818,-0.2102481929468054
841,1.364608132523318,-1.0965407956591293,1.6765404772101304,-0.7245438725571992,0.9574293914933818,0.5001525497245922
842,-0.6064467020621378,1.495524816226513,-0.8405146323473395,-0.7245438725571992,0.9574293914933818,-0.5174674482037225
843,-0.6064467020621378,1.3487078116630709,0.9156312203652517,-0.7245438725571992,-1.0029415879318078,-0.5174159292836604
844,0.06135195397129323,0.32706106014026093,0.915350022923777,-0.7245438725571992,0.9574293914933818,-0.4976634842718604
845,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,0.6812089336590516,-1.4287538292150501,1.9951232205688085
846,-2.6880358956763057,0.5972216516895191,-0.8403100996847226,-0.7245438725571992,-1.8247857845971525,-0.5092056163064455
847,0.7180682113731236,1.4387559827345413,0.9156289915155341,-0.7245438725571992,-0.2774800119000938,-0.5172304212177098
848,-0.6064467020621378,-0.43661153059150326,0.9139554638168929,-0.7245438725571992,-0.2774800119000938,-0.41215117837781884
849,-0.6064467020621378,0.7874678400363724,0.915564650007961,-0.7245438725571992,-0.2774800119000938,-0.5129529516616476
850,-1.2863913592183929,0.9172767120378446,-0.8404681261142968,-0.7245438725571992,-1.4287538292150501,-0.5145810648819614
851,0.06135195397129323,0.7874678400363724,-0.8404467185529573,-0.7245438725571992,-0.2774800119000938,-0.5143348450958314
852,1.364608132523318,0.7874678400363724,-0.8404155066977491,1.5981142226604335,-0.2774800119000938,-0.5107116822780247
853,-1.2863913592183929,1.4674530522428193,0.9156256948529886,0.6812089336590516,-1.6784690741943524,-0.5169945926599653
854,-1.2863913592183929,-1.4380091521429539,0.8931342347303592,-0.7245438725571992,0.9574293914933818,0.1835433515441762
855,0.06135195397129323,-0.792734587736763,-1.6368228230723696,-0.7245438725571992,0.9574293914933818,1.9951232205688085
856,-0.6064467020621378,-0.8901927578090358,-0.8379866141603445,1.3134174130714984,-1.8247857845971525,-0.38317041716223726
857,-1.2863913592183929,1.3487078116630709,-0.8405151992776163,-0.7245438725571992,0.9574293914933818,-0.5174405845341258
858,-1.9797462048535426,-1.4380091521429539,0.9025882128483758,-0.7245438725571992,-1.0029415879318078,0.010767371853883415
859,0.06135195397129323,-0.20045024551280113,-0.8396607159887555,1.3134174130714984,0.9574293914933818,-0.46584005474511536
860,2.001751937056112,-1.4380091521429539,-0.8292486939058328,1.7264872949717982,0.9574293914933818,-0.12102567871893212
861,0.06135195397129323,-1.205863084017514,1.0489144826190795,1.7844478391944463,-1.0029415879318078,1.801104961035908
862,0.06135195397129323,-0.5209256463405694,0.811452214413491,1.5981142226604335,-1.0029415879318078,0.825561408909898
863,-1.2863913592183929,1.4387559827345413,-0.8405116669652114,1.3134174130714984,-1.8247857845971525,-0.5171513831821234
864,0.06135195397129323,0.5972216516895191,-0.8403428189449866,-0.7245438725571992,-0.2774800119000938,-0.5073977178662493
865,0.7180682113731236,0.07994732981726328,0.9149322600691655,-0.7245438725571992,0.9574293914933818,-0.4718748771348162
866,0.06135195397129323,-0.8901927578090358,-0.8380679747752484,1.3134174130714984,-1.6784690741943524,-0.3797118181873019
867,-0.6064467020621378,-0.792734587736763,-0.8045469318930687,-0.7245438725571992,0.9574293914933818,0.13397574428247877
868,0.7180682113731236,-0.3551856677804989,0.9145003686489714,-0.7245438725571992,0.9574293914933818,-0.4424133524668968
869,-0.6064467020621378,-0.8901927578090358,1.6765404771954928,-0.7245438725571992,-0.2774800119000938,1.9951232205688085
870,0.06135195397129323,0.9983481441069354,0.9155771151288997,0.6812089336590516,-1.0029415879318078,-0.5136212759611308
871,-0.6064467020621378,-1.4380091521429539,-0.8366162281572519,-0.7245438725571992,0.9574293914933818,-0.34364561913181835
872,2.001751937056112,1.5229905548523877,0.9156324223163896,1.7264872949717982,-1.0029415879318078,-0.5174786524754178
873,0.06135195397129323,0.3842939499317996,0.9152001097092259,-0.7245438725571992,-0.2774800119000938,-0.4870940783181946
874,1.364608132523318,-1.205863084017514,-0.8350827230044722,-0.7245438725571992,0.9574293914933818,-0.2736839325574045
875,1.364608132523318,1.4674530522428193,0.9156245085776216,1.7844478391944463,0.9574293914933818,-0.516929246117466
876,-0.6064467020621378,-1.4380091521429539,0.9111254881093986,-0.7245438725571992,0.9574293914933818,-0.2648353642734976
877,0.7180682113731236,0.7874678400363724,0.9155629534091795,-0.7245438725571992,0.9574293914933818,-0.5125167883865052
878,-1.2863913592183929,-1.4380091521429539,0.898739786016528,1.3134174130714984,-1.4287538292150501,0.12086509617473143
879,0.06135195397129323,0.5972216516895191,-0.8403362456799303,0.6812089336590516,-1.4287538292150501,-0.5062369534094885
880,-0.6064467020621378,0.7874678400363724,-0.840451238936579,-0.7245438725571992,0.9574293914933818,-0.5146909179534431
881,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,0.6812089336590516,-1.8247857845971525,1.6195700379462938
882,0.06135195397129323,-0.6988230343026319,-0.8384714887272667,1.3134174130714984,-0.2774800119000938,-0.4211731855348113
883,-1.9797462048535426,-0.3551856677804989,0.9149086535706362,-0.7245438725571992,-0.2774800119000938,-0.4702396858355936
884,1.364608132523318,-1.0965407956591293,-1.1758544344522852,1.7264872949717982,-0.2774800119000938,1.9825788590650002
885,0.7180682113731236,1.495524816226513,0.9156326352936003,0.6812089336590516,-1.0029415879318078,-0.5175000366283264
886,1.364608132523318,-1.0965407956591293,1.6717964812182398,1.7264872949717982,-1.0029415879318078,1.9951232205688085
887,-0.6064467020621378,1.2522555467321683,-0.8404971868927454,-0.7245438725571992,-1.0029415879318078,-0.5161648066780858
888,1.364608132523318,-0.792734587736763,1.6765404772101304,1.3134174130714984,0.9574293914933818,1.9951232205688085
889,0.06135195397129323,0.3842939499317996,-0.8402260638700702,-0.7245438725571992,-0.2774800119000938,-0.5012173612153679
890,0.7180682113731236,1.3487078116630709,-0.8405159256160385,-0.7245438725571992,0.9574293914933818,-0.5175490624415462
891,0.7180682113731236,1.495524816226513,0.915633682589649,-0.7245438725571992,0.9574293914933818,-0.5175908645686946
892,0.7180682113731236,1.1487282858787249,0.9156131785232856,-0.7245438725571992,0.9574293914933818,-0.5162030528417832
893,1.364608132523318,-0.6988230343026319,-1.6368228230735595,1.3134174130714984,-0.2774800119000938,0.517795268332251
894,1.364608132523318,-1.4380091521429539,-0.8283445198139593,-0.7245438725571992,0.9574293914933818,-0.24025737617078688
895,0.06135195397129323,0.8318863737429419,0.9155734751907957,-0.7245438725571992,0.9574293914933818,-0.5133294233848227
896,0.06135195397129323,1.4387559827345413,-0.8405128306621982,-0.7245438725571992,0.9574293914933818,-0.5172905078549237
897,-1.9797462048535426,-1.3195995250507466,-1.6355297178882389,1.5981142226604335,-1.0029415879318078,1.9951232205688085
898,-0.6064467020621378,-0.6988230343026319,-0.6998818399575537,0.6812089336590516,0.9574293914933818,0.7643908440239675
899,0.06135195397129323,1.3487078116630709,-0.8405153434607738,0.6812089336590516,0.9574293914933818,-0.5174512997387072
900,-1.2863913592183929,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,1.9951232205688085
901,-0.6064467020621378,1.2522555467321683,-0.8405013569030185,1.5981142226604335,-1.0029415879318078,-0.5164011306996266
902,-1.2863913592183929,-1.4380091521429539,0.9051786849567187,-0.7245438725571992,-1.0029415879318078,-0.08219270032469368
903,0.7180682113731236,-0.1268873232836544,0.9149382489234186,0.6812089336590516,0.9574293914933818,-0.47221823194919116
904,0.06135195397129323,-1.205863084017514,0.4258639034234376,1.3134174130714984,-1.0029415879318078,1.686916678520272
905,-0.6064467020621378,-0.9913919845459518,-1.6284321828638297,-0.7245438725571992,0.9574293914933818,1.9951232205688085
906,0.06135195397129323,0.3842939499317996,0.915326658362604,-0.7245438725571992,-0.2774800119000938,-0.49609691281061513
907,1.364608132523318,0.7874678400363724,0.9155161302473398,0.6812089336590516,0.9574293914933818,-0.5096276027618416
908,0.06135195397129323,1.495524816226513,-0.8405071998483706,0.6812089336590516,-0.2774800119000938,-0.5169485620149704
909,2.001751937056112,0.5462603934448973,-0.8403534762353196,1.3134174130714984,0.9574293914933818,-0.5072905917043021
910,0.06135195397129323,1.2851574855575607,0.9156220023557745,1.5981142226604335,-1.4287538292150501,-0.516727719022668
911,1.364608132523318,-0.43661153059150326,-0.7790982135521801,1.7264872949717982,-1.0029415879318078,0.3854640119506218
912,-1.2863913592183929,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,1.68412071722513
913,-0.6064467020621378,-0.6988230343026319,0.7216205496327084,-0.7245438725571992,0.9574293914933818,0.9299276305787928
914,-1.2863913592183929,-0.6082765918746469,0.5261288694323732,-0.7245438725571992,-1.6784690741943524,1.5913867412826417
915,0.7180682113731236,-0.43661153059150326,0.9138586776567456,0.6812089336590516,-1.4287538292150501,-0.40549367025943234
916,0.06135195397129323,1.1125177401485014,0.915603581067098,0.6812089336590516,0.9574293914933818,-0.5154991573238104
917,-1.9797462048535426,-0.6082765918746469,0.7308622702682449,-0.7245438725571992,0.9574293914933818,1.0550541393931687
918,2.001751937056112,1.4387559827345413,0.915629738129756,1.7844478391944463,0.9574293914933818,-0.517293138054759
919,-1.2863913592183929,1.3487078116630709,0.9156305799179304,-0.7245438725571992,0.9574293914933818,-0.5173591969220378
920,0.7180682113731236,-0.43661153059150326,-0.7823946190945018,-0.7245438725571992,0.9574293914933818,0.32742465550010935
921,0.7180682113731236,-0.6988230343026319,1.6765401156485533,-0.7245438725571992,0.9574293914933818,1.9951232205688085
922,0.7180682113731236,-0.6988230343026319,-0.8387448222951837,1.3134174130714984,-1.0029415879318078,-0.43047262225770316
923,-0.6064467020621378,1.4387559827345413,0.9156318092430782,1.3134174130714984,-1.6784690741943524,-0.5174376019558208
924,-0.6064467020621378,0.7874678400363724,0.9155728133192429,-0.7245438725571992,0.9574293914933818,-0.5134185852435262
925,-1.2863913592183929,1.037360808751272,-0.8404866479773601,-0.7245438725571992,0.9574293914933818,-0.5160553928928303
926,0.7180682113731236,0.4938269234215083,0.9153904229240732,-0.7245438725571992,0.9574293914933818,-0.5012322829633067
927,0.06135195397129323,-0.5209256463405694,-0.2552009971005605,0.6812089336590516,0.9574293914933818,1.1694641143711229
928,-0.6064467020621378,-1.3195995250507466,-0.0013179902733733157,-0.7245438725571992,0.9574293914933818,1.4653450392100464
929,0.7180682113731236,0.9583325238551856,-0.8404765527586568,0.6812089336590516,0.9574293914933818,-0.5152353636334889
930,0.06135195397129323,1.2522555467321683,-0.8405045050849386,-0.7245438725571992,0.9574293914933818,-0.516888175536693
931,1.364608132523318,-0.6082765918746469,1.6763683393772553,1.3134174130714984,-0.2774800119000938,1.9951232205688085
932,-0.6064467020621378,1.2851574855575607,0.9156229339553669,-0.7245438725571992,0.9574293914933818,-0.5168336627990062
933,1.364608132523318,-0.3551856677804989,0.9141719570364566,0.6812089336590516,-0.2774800119000938,-0.4201363191676064
934,-1.2863913592183929,1.4387559827345413,-0.8405116417034952,-0.7245438725571992,-1.4287538292150501,-0.5171696319751443
935,0.06135195397129323,1.495524816226513,0.9156333163954984,1.7264872949717982,-0.2774800119000938,-0.5175528287953401
936,0.06135195397129323,-0.1268873232836544,-0.8398092834622116,0.6812089336590516,-1.4287538292150501,-0.4732339272142092
937,2.001751937056112,-0.055704695091252074,0.9150125442531869,1.7844478391944463,-1.0029415879318078,-0.4736031748860392
938,0.06135195397129323,-0.6082765918746469,-1.6368227752308915,1.7264872949717982,-0.2774800119000938,1.9951232205688085
939,-1.2863913592183929,0.5972216516895191,-0.8402824377426396,-0.7245438725571992,0.9574293914933818,-0.5050703949733577
940,-0.6064467020621378,1.4674530522428193,0.9156229666123991,-0.7245438725571992,-0.2774800119000938,-0.5168197225999439
941,-0.6064467020621378,0.8318863737429419,0.9155497880039273,-0.7245438725571992,0.9574293914933818,-0.511868453744109
942,1.364608132523318,-1.0965407956591293,1.6487241211593757,-0.7245438725571992,0.9574293914933818,1.9951232205688085
943,-0.6064467020621378,1.495524816226513,0.9156225008030998,-0.7245438725571992,0.9574293914933818,-0.5168347119550302
944,0.06135195397129323,0.3842939499317996,0.9152296785784707,0.6812089336590516,0.9574293914933818,-0.4897655983618985
945,-1.9797462048535426,0.5972216516895191,-0.8403213136971747,0.6812089336590516,-1.9605446310765329,-0.5039346416997978
946,-1.2863913592183929,0.2680887031407764,-0.8400381336024297,-0.7245438725571992,-1.0029415879318078,-0.4910129741344287
947,0.06135195397129323,-0.9913919845459518,0.889682414734772,-0.7245438725571992,-0.2774800119000938,0.2610637234105743
948,0.7180682113731236,1.2851574855575607,0.9156168270888151,-0.7245438725571992,0.9574293914933818,-0.5164182918734812
